1725868800,2313.63,2337.09,2312.61,2314.12,1054.21179878,1390
1725883200,2314.12,2324.67,2274.57,2292.27,1859.24113745,2408
1725897600,2292.27,2353.38,2291.75,2350.87,3553.89136018,3057
1725912000,2350.96,2380.0,2337.62,2359.08,2265.37263333,2073
1725926400,2359.08,2359.34,2335.94,2340.91,729.04711172,1346
1725940800,2340.91,2366.27,2330.31,2361.63,823.06271213,1175
1725955200,2361.63,2370.44,2339.9,2352.34,642.607194,1237
1725969600,2352.34,2361.9,2321.78,2324.87,798.64659639,1689
1725984000,2325.34,2389.72,2325.33,2382.98,2096.31127785,2017
1725998400,2381.41,2398.0,2372.28,2387.78,1593.9290495,1601
1726012800,2387.78,2389.3,2340.07,2347.86,1893.44315618,1902
1726027200,2347.99,2347.99,2320.0,2341.82,793.99987015,1455
1726041600,2341.68,2341.68,2309.0,2325.35,1044.28656294,1446
1726056000,2325.35,2353.4,2278.81,2324.61,3307.7970376,2634
1726070400,2325.4,2367.26,2325.4,2342.51,1503.56502348,1839
1726084800,2340.89,2350.0,2334.53,2339.99,616.736388,981
1726099200,2340.0,2390.0,2339.82,2369.83,1511.81030924,1789
1726113600,2369.83,2377.98,2353.95,2358.03,400.61903807,1045
1726128000,2358.03,2366.03,2344.42,2348.51,491.20490721,1300
1726142400,2348.51,2366.34,2315.98,2321.99,949.46858427,1851
1726156800,2321.99,2360.25,2321.98,2359.23,1829.4007619,1741
1726171200,2359.23,2370.89,2342.87,2361.34,1409.59940826,1198
1726185600,2361.34,2364.05,2350.34,2356.37,441.11236187,963
1726200000,2356.38,2358.93,2338.17,2349.41,281.8375043,818
1726214400,2349.41,2373.99,2342.29,2350.96,396.20902474,956
1726228800,2352.52,2412.39,2343.11,2407.26,1034.26058999,1793
1726243200,2408.0,2429.49,2397.79,2421.2,3664.72169527,2515
1726257600,2422.57,2465.0,2414.49,2440.89,2738.96751044,1827
1726272000,2441.43,2442.15,2424.01,2434.09,4324.89055354,3033
1726286400,2434.21,2435.22,2415.85,2421.62,1881.48184257,1255
1726300800,2421.13,2421.6,2410.54,2416.27,314.05265776,890
1726315200,2416.28,2424.36,2414.44,2419.38,308.81530812,1001
1726329600,2419.28,2421.63,2381.0,2409.9,2518.29031281,2020
1726344000,2409.91,2421.62,2409.9,2416.99,679.55730457,2111
1726358400,2417.0,2429.52,2416.99,2420.88,266.5153188,877
1726372800,2420.78,2424.35,2416.48,2422.77,200.52368464,728
1726387200,2422.77,2423.5,2403.18,2407.11,611.54070805,751
1726401600,2407.11,2417.29,2396.89,2409.56,453.41827039,1149
1726416000,2409.29,2409.66,2365.01,2372.88,1009.50076029,1720
1726430400,2372.33,2372.33,2286.06,2316.87,1365.58320408,2507
1726444800,2316.26,2322.34,2253.06,2278.11,2211.9945029,2480
1726459200,2278.11,2311.38,2276.31,2311.06,1323.97042156,1310
1726473600,2311.07,2333.53,2289.41,2307.71,521.88565965,1302
1726488000,2307.71,2311.37,2269.14,2287.59,1343.5069984,1574
1726502400,2287.03,2308.65,2270.0,2273.05,2010.60556622,1889
1726516800,2274.33,2300.0,2268.86,2295.03,1485.55638042,1321
1726531200,2295.03,2298.24,2262.99,2283.66,1536.50069331,1205
1726545600,2283.66,2309.3,2282.64,2309.17,396.99795634,1093
1726560000,2308.98,2321.99,2302.37,2308.43,668.70192287,1347
1726574400,2308.43,2392.12,2303.83,2383.59,2797.92410874,2699
1726588800,2383.6,2388.0,2330.3,2352.61,1403.61840423,1981
1726603200,2352.8,2360.53,2331.0,2341.69,2126.13570773,1455
1726617600,2341.69,2341.69,2312.59,2336.5,1390.316815,1479
1726632000,2336.51,2336.51,2314.83,2330.73,590.95161735,1125
1726646400,2330.73,2330.73,2277.26,2299.91,748.82907601,1426
1726660800,2299.98,2317.96,2289.01,2297.01,1809.48869263,1913
1726675200,2297.01,2363.96,2289.91,2313.99,3996.06008885,3435
1726689600,2313.99,2374.85,2291.32,2374.75,2088.712875,1921
1726704000,2374.47,2412.22,2374.09,2404.25,1160.06751273,1982
1726718400,2404.04,2441.0,2400.31,2437.03,1917.93561241,1754
1726732800,2437.03,2440.97,2424.04,2435.81,4343.11535669,1418
1726747200,2435.59,2451.0,2422.06,2438.77,2285.31381687,2116
1726761600,2438.78,2493.44,2435.5,2462.52,5069.16497961,2922
1726776000,2462.53,2477.09,2454.79,2464.52,2742.62729956,1398
1726790400,2464.52,2519.98,2437.9,2519.98,2213.9738757,1894
1726804800,2519.97,2570.3,2517.4,2560.39,2020.66101533,3930
1726819200,2560.62,2564.81,2539.98,2544.66,1230.20422431,2157
1726833600,2544.66,2569.88,2516.13,2559.35,4758.07961363,3887
1726848000,2559.36,2567.18,2526.07,2540.31,4084.00139125,4624
1726862400,2541.33,2561.98,2538.56,2561.44,4485.26169735,2656
1726876800,2561.6,2587.3,2535.5,2544.81,4180.27625501,3026
1726891200,2544.27,2558.83,2530.01,2556.14,3580.69414636,2189
1726905600,2556.12,2557.6,2545.95,2557.03,3135.87185944,1326
1726920000,2557.03,2576.69,2552.75,2561.5,3647.20595482,3671
1726934400,2561.57,2578.98,2558.02,2572.47,3636.7843669,2270
1726948800,2573.23,2623.53,2562.0,2615.0,4581.39704743,3175
1726963200,2615.01,2633.03,2588.9,2596.01,5793.99450576,2919
1726977600,2596.01,2605.1,2577.0,2589.16,3324.34999667,1955
1726992000,2588.41,2596.31,2572.0,2582.62,3305.05702662,2953
1727006400,2582.62,2588.34,2557.19,2571.14,3860.90635454,2176
1727020800,2570.85,2592.4,2554.45,2579.68,3545.77720274,3965
1727035200,2579.56,2594.56,2528.08,2581.99,5702.91924213,4172
1727049600,2582.0,2685.02,2541.35,2677.13,6095.75794107,4627
1727064000,2677.12,2681.08,2637.81,2646.35,5739.56503037,3072
1727078400,2646.36,2661.87,2635.54,2645.01,10310.1870918,2831
1727092800,2645.01,2685.33,2633.25,2675.71,5423.46716248,3077
1727107200,2675.68,2701.15,2659.38,2673.03,5695.59833776,3379
1727121600,2672.53,2682.11,2640.17,2646.91,2019.31315434,1927
1727136000,2647.16,2651.16,2611.11,2626.03,2858.04539451,2432
1727150400,2626.04,2649.01,2618.86,2647.28,1137.13703547,1330
1727164800,2646.61,2665.99,2635.83,2636.48,1277.22274936,1383
1727179200,2636.49,2645.0,2592.47,2613.07,2885.94323099,3020
1727193600,2612.38,2655.56,2611.37,2651.99,1685.28125044,2178
1727208000,2651.99,2669.98,2640.57,2653.13,2269.17152303,2327
1727222400,2653.14,2672.53,2634.88,2644.79,1593.72307981,2065
1727236800,2644.8,2644.8,2612.11,2621.98,781.25810175,1788
1727251200,2621.2,2627.99,2614.3,2625.52,533.29112777,1041
1727265600,2625.99,2627.39,2598.25,2599.99,1698.54823542,1749
1727280000,2599.76,2607.33,2566.35,2570.01,2139.41093696,2362
1727294400,2570.01,2584.23,2554.51,2580.05,1478.61177516,1662
1727308800,2579.15,2603.99,2559.6,2601.45,1057.03903598,1836
1727323200,2601.46,2632.46,2591.81,2632.11,499.99230083,1504
1727337600,2629.39,2638.37,2614.05,2627.16,803.76037621,1545
1727352000,2627.16,2661.54,2610.21,2654.96,3124.41688111,3216
1727366400,2653.34,2664.49,2627.23,2650.63,2302.83040411,3731
1727380800,2650.8,2655.56,2620.0,2632.14,1674.38776337,2090
1727395200,2632.14,2643.5,2617.2,2638.33,623.90826763,1679
1727409600,2638.51,2666.66,2637.58,2659.39,1394.32605195,1627
1727424000,2657.91,2676.39,2641.9,2652.56,1204.65688404,1816
1727438400,2652.56,2698.0,2644.92,2683.48,2317.57810993,2972
1727452800,2683.48,2728.44,2680.0,2702.27,3888.47562309,3637
1727467200,2702.28,2707.5,2690.81,2695.01,1069.25424281,1410
1727481600,2695.01,2702.63,2690.0,2692.09,601.96819412,1262
1727496000,2692.1,2699.88,2675.92,2678.36,2046.63152809,1346
1727510400,2678.36,2678.65,2650.66,2674.28,840.6273552,1289
1727524800,2674.32,2674.67,2655.0,2670.09,756.5956611,1123
1727539200,2670.1,2684.81,2663.5,2677.02,586.02144992,1082
1727553600,2677.03,2680.08,2657.05,2678.61,492.01476594,1090
1727568000,2675.74,2683.66,2665.05,2675.0,331.23792908,890
1727582400,2675.0,2675.0,2637.36,2640.24,507.73349794,1022
1727596800,2640.24,2653.35,2635.5,2652.59,1415.47264089,778
1727611200,2652.6,2668.29,2642.98,2666.12,870.82917142,1018
1727625600,2666.12,2671.42,2653.0,2666.63,1689.06621073,1039
1727640000,2666.64,2672.78,2650.0,2657.89,876.06469564,1436
1727654400,2658.03,2662.14,2602.36,2629.69,2049.06470467,1988
1727668800,2629.7,2643.71,2623.37,2637.96,780.36239779,965
1727683200,2637.96,2641.33,2594.2,2627.46,1855.42820204,1665
1727697600,2627.46,2636.21,2594.25,2594.25,1431.62361767,1599
1727712000,2594.45,2608.54,2575.4,2592.26,1424.29676419,2095
1727726400,2592.27,2614.78,2577.6,2602.97,762.61832237,1490
1727740800,2602.42,2630.86,2591.47,2628.14,915.81631245,1401
1727755200,2628.13,2656.03,2627.17,2644.78,957.26613024,1122
1727769600,2644.78,2645.19,2628.83,2628.83,656.20995617,1012
1727784000,2628.83,2633.36,2483.87,2523.64,9941.64341758,4897
1727798400,2523.92,2528.83,2430.09,2486.49,5405.4593242599,4387
1727812800,2486.49,2489.4,2413.97,2448.27,2559.52677286,3263
1727827200,2447.38,2498.17,2441.95,2489.57,1740.66312073,1435
1727841600,2489.57,2491.14,2468.01,2483.32,608.95192661,1103
1727856000,2483.32,2485.79,2443.19,2456.56,934.09488388,1321
1727870400,2456.57,2462.99,2419.48,2460.82,3249.19205769,2350
1727884800,2460.85,2476.85,2367.94,2372.67,3845.87246943,3345
1727899200,2371.46,2391.32,2352.33,2363.93,2256.74259877,2195
1727913600,2363.92,2399.0,2352.81,2398.99,1037.60372598,1305
1727928000,2398.98,2402.24,2359.59,2365.87,365.1054182,944
1727942400,2365.88,2369.32,2321.01,2351.69,1680.57398413,2139
1727956800,2351.69,2363.18,2311.08,2339.36,1968.90943321,2304
1727971200,2339.48,2352.01,2312.77,2351.36,766.16744102,1490
1727985600,2351.6,2356.0,2333.51,2349.46,531.72912128,1045
1728000000,2349.46,2378.39,2339.6,2367.26,747.51078764,1129
1728014400,2367.04,2385.72,2366.96,2381.69,630.48603954,829
1728028800,2381.57,2392.2,2374.91,2385.0,776.71591541,798
1728043200,2385.0,2416.11,2354.05,2415.11,3617.88479547,2181
1728057600,2416.04,2439.0,2411.71,2430.0,3417.46958929,2321
1728072000,2430.0,2431.09,2413.31,2414.51,722.02069751,904
1728086400,2414.59,2428.2,2391.09,2400.0,646.250687,976
1728100800,2400.01,2426.74,2397.12,2416.64,902.43291553,715
1728115200,2415.22,2427.0,2415.19,2417.45,691.27854182,624
1728129600,2417.47,2423.82,2405.25,2415.24,807.23331156,875
1728144000,2414.87,2415.24,2394.11,2395.23,678.82741293,1118
1728158400,2395.23,2419.39,2391.0,2414.78,386.53817572,791
1728172800,2414.76,2421.19,2407.22,2413.71,224.5739146,785
1728187200,2413.71,2420.52,2410.58,2418.39,282.79710096,565
1728201600,2418.39,2429.0,2416.32,2428.99,539.28599921,716
1728216000,2427.45,2455.05,2425.02,2447.77,1787.33512728,1069
1728230400,2447.82,2452.24,2435.45,2442.0,1098.15017088,989
1728244800,2442.01,2444.32,2417.73,2440.03,1490.73152676,1092
1728259200,2439.82,2510.98,2437.0,2494.63,4432.32983597,2280
1728273600,2495.04,2497.21,2477.09,2481.95,954.39578199,1151
1728288000,2481.94,2487.99,2438.75,2473.98,1154.38138104,1554
1728302400,2473.99,2519.0,2462.11,2474.05,2720.80138685,2411
1728316800,2474.55,2479.42,2421.72,2445.36,1895.65353745,2268
1728331200,2445.36,2455.69,2405.01,2422.1,2371.1162915,1893
1728345600,2422.27,2447.58,2422.12,2437.48,1277.94211797,1380
1728360000,2437.48,2444.13,2412.2,2426.8,1286.05554199,1464
1728374400,2426.51,2438.37,2416.95,2437.63,325.91257639,1173
1728388800,2437.63,2450.19,2401.2,2417.84,1282.69567927,2375
1728403200,2417.94,2453.09,2410.17,2438.47,1662.99600568,2336
1728417600,2438.38,2462.83,2432.98,2439.22,701.50495094,1360
1728432000,2439.23,2471.13,2426.93,2444.99,1067.24111721,1247
1728446400,2444.99,2450.44,2431.9,2434.3,468.78212864,932
1728460800,2434.3,2438.65,2427.71,2438.48,697.69924441,1243
1728475200,2438.48,2467.99,2421.98,2458.79,894.27800726,2157
1728489600,2458.8,2458.8,2405.18,2415.87,1200.62714287,2545
1728504000,2415.68,2415.68,2350.83,2366.78,2653.30924662,2997
1728518400,2366.79,2397.21,2364.89,2392.5,2011.5001165,1875
1728532800,2392.41,2406.62,2390.01,2392.95,1073.2372798,1284
1728547200,2393.08,2403.32,2366.16,2402.52,659.27819549,1555
1728561600,2402.53,2404.78,2369.0,2401.9,1476.75738706,2209
1728576000,2401.78,2416.23,2329.07,2366.0,3851.96582598,3606
1728590400,2366.01,2384.61,2356.6,2383.76,1572.62308799,1723
1728604800,2383.97,2412.99,2380.5,2408.99,651.96612954,1784
1728619200,2409.0,2414.51,2402.11,2404.75,244.05064971,1237
1728633600,2404.75,2422.0,2402.0,2415.73,785.90001979,1083
1728648000,2415.74,2451.94,2414.44,2444.5,1169.62446908,2240
1728662400,2444.51,2469.98,2433.84,2457.43,2220.58924844,2216
1728676800,2457.69,2461.39,2435.0,2436.86,1334.25564709,1421
1728691200,2436.87,2450.0,2433.52,2437.19,582.40132188,2974
1728705600,2437.2,2448.66,2437.19,2445.51,880.60230288,931
1728720000,2445.19,2464.28,2441.81,2451.52,501.53286721,750
1728734400,2451.53,2483.1,2449.96,2472.17,1774.48947402,1408
1728748800,2472.18,2484.05,2466.12,2470.32,596.10241014,1282
1728763200,2470.31,2488.34,2468.45,2477.11,1034.1223508,1043
1728777600,2477.11,2482.23,2454.18,2456.39,2061.95836338,1262
1728792000,2456.57,2467.22,2456.56,2462.65,483.85836476,862
1728806400,2462.66,2469.46,2457.22,2457.9,549.08708476,808
1728820800,2457.91,2468.33,2436.06,2438.78,1058.36155073,1284
1728835200,2438.79,2460.0,2437.17,2455.07,1374.39526707,1545
1728849600,2455.07,2481.14,2452.22,2466.4,1397.80909307,1269
1728864000,2466.4,2522.46,2442.47,2517.45,2771.92781994,2522
1728878400,2517.45,2545.0,2510.65,2532.9,1608.98956025,3021
1728892800,2532.91,2544.36,2518.36,2535.29,1038.89075819,2657
1728907200,2535.3,2639.08,2533.56,2633.46,4850.8789859698,12032
1728921600,2632.64,2636.0,2613.05,2617.97,2015.23439664,5628
1728936000,2617.67,2650.0,2614.53,2628.13,1373.75440487,3305
1728950400,2628.14,2634.11,2606.35,2610.35,2056.61663452,1901
1728964800,2610.35,2619.99,2588.6,2614.64,848.12237739,1436
1728979200,2614.65,2619.19,2578.87,2583.37,588.01013731,1443
1728993600,2583.38,2684.97,2538.0,2572.73,7515.38165375,5036
1729008000,2572.64,2616.02,2571.34,2590.99,3188.87430194,2628
1729022400,2590.99,2605.99,2564.4,2605.99,807.20668994,1497
1729036800,2605.99,2629.0,2589.36,2616.61,1975.21606329,1684
1729051200,2616.52,2621.95,2599.35,2606.98,563.93461992,1184
1729065600,2606.99,2639.96,2604.84,2629.54,1804.07470255,2027
1729080000,2629.44,2644.31,2596.72,2606.87,1319.47636245,2649
1729094400,2606.86,2627.74,2591.38,2615.01,2604.02914636,1944
1729108800,2615.01,2626.34,2609.34,2610.42,824.61787378,1341
1729123200,2610.43,2642.7,2610.42,2640.01,1216.78209183,1382
1729137600,2640.01,2646.75,2620.0,2624.98,839.36505003,1016
1729152000,2624.99,2629.17,2596.55,2597.35,576.36625294,1877
1729166400,2597.25,2629.99,2582.42,2629.99,1312.22101215,3674
1729180800,2629.98,2629.98,2576.01,2595.28,1182.8988967,3466
1729195200,2595.28,2612.45,2595.27,2603.04,865.36045639,1569
1729209600,2603.05,2647.95,2595.53,2609.57,2704.18915726,2702
1729224000,2608.87,2644.59,2608.29,2642.56,847.05503191,1945
1729238400,2642.57,2647.31,2619.97,2620.05,806.22144364,1450
1729252800,2620.05,2660.91,2612.22,2652.62,2000.679609,3445
1729267200,2652.87,2673.41,2630.01,2652.08,2176.26278903,3637
1729281600,2652.22,2652.22,2634.72,2641.79,637.28735466,1684
1729296000,2641.79,2660.99,2635.7,2647.33,374.49706105,1354
1729310400,2647.33,2648.89,2639.63,2639.64,180.17983036,1016
1729324800,2639.64,2646.92,2631.03,2631.03,245.97605585,930
1729339200,2631.21,2652.28,2630.99,2643.61,297.4755487,1264
1729353600,2643.61,2644.4,2637.11,2640.72,266.75996134,1176
1729368000,2640.71,2653.0,2640.71,2648.53,350.57146061,1048
1729382400,2648.53,2652.7,2635.22,2640.4,1777.73599421,1305
1729396800,2640.06,2650.25,2638.34,2644.93,233.40269998,932
1729411200,2644.93,2648.77,2643.32,2647.64,191.66541428,867
1729425600,2647.64,2718.0,2642.2,2705.44,2508.57852825,3943
1729440000,2705.16,2706.99,2687.98,2699.01,1199.95110521,1930
1729454400,2699.03,2756.35,2697.65,2745.32,3099.8475449499,4738
1729468800,2745.33,2765.98,2727.27,2731.38,2377.23235235,3277
1729483200,2731.38,2742.9,2721.96,2721.96,1394.35070143,2166
1729497600,2721.96,2726.83,2700.79,2703.43,399.67857347,2061
1729512000,2703.38,2708.41,2657.78,2676.53,1700.8959853899,4800
1729526400,2676.53,2682.0,2656.61,2680.89,2693.62116912,2733
1729540800,2680.76,2681.69,2664.77,2665.78,1721.71949676,1759
1729555200,2665.78,2670.0,2616.05,2641.88,1773.1451075999,3624
1729569600,2641.89,2657.7,2635.98,2645.01,899.87917463,1878
1729584000,2645.01,2645.05,2613.79,2631.88,1432.64663367,2788
1729598400,2631.89,2642.68,2607.25,2622.96,3189.3091730799,4282
1729612800,2622.95,2630.0,2605.57,2627.82,1059.87395707,3250
1729627200,2627.81,2640.46,2617.34,2618.99,2409.57539701,1973
1729641600,2618.99,2624.11,2601.0,2613.52,1916.67804106,2714
1729656000,2613.52,2620.27,2601.0,2601.0,281.7271206,1393
1729670400,2601.01,2605.53,2562.3,2577.82,1065.53862161,2890
1729684800,2577.83,2583.66,2527.88,2536.91,2169.8104294099,4242
1729699200,2536.91,2539.16,2445.86,2509.18,3964.0879890499,6827
1729713600,2509.18,2524.36,2500.66,2523.56,1006.38142112,2415
1729728000,2523.57,2555.39,2507.35,2542.77,823.78118053,2880
1729742400,2542.77,2558.0,2538.45,2541.34,497.61587521,1982
1729756800,2540.99,2545.99,2507.07,2526.61,877.30701268,2099
1729771200,2526.39,2542.58,2512.17,2523.44,945.53081623,2993
1729785600,2523.34,2538.02,2506.13,2536.15,2271.63453244,2785
1729800000,2536.28,2557.45,2526.81,2534.07,1968.32910852,2074
1729814400,2534.23,2535.12,2510.0,2519.78,496.95334342,1973
1729828800,2519.47,2519.47,2462.0,2480.31,1377.69507587,2880
1729843200,2480.57,2543.99,2478.09,2543.15,4486.7279849403,3019
1729857600,2543.15,2562.34,2509.16,2525.16,2098.3587693799,4124
1729872000,2525.15,2533.18,2453.04,2472.53,2697.2892399499,5751
1729886400,2471.95,2490.92,2379.82,2436.72,3468.1271211799,5992
1729900800,2436.73,2451.39,2427.61,2448.33,1220.97259434,3598
1729915200,2448.33,2473.88,2447.91,2462.25,499.83244554,1561
1729929600,2462.3,2473.49,2461.26,2469.47,4812.56657242,1876
1729944000,2469.47,2472.67,2440.0,2453.11,1564.79354502,2094
1729958400,2453.11,2483.68,2453.1,2482.85,556.62848265,1797
1729972800,2483.24,2502.82,2478.86,2478.86,333.47973787,1396
1729987200,2478.87,2479.96,2466.88,2479.17,3322.63366723,1642
1730001600,2479.17,2482.3,2474.92,2476.88,166.73418263,831
1730016000,2476.88,2478.62,2462.49,2466.71,1137.07136123,902
1730030400,2466.71,2500.3,2466.7,2497.0,1278.92165843,1911
1730044800,2497.0,2505.36,2482.98,2489.4,325.35272098,1631
1730059200,2489.41,2522.03,2487.77,2505.42,1913.59871139,2156
1730073600,2505.42,2508.34,2470.37,2473.55,683.05320448,1703
1730088000,2473.55,2521.94,2471.17,2509.02,1359.99660328,2316
1730102400,2508.88,2539.12,2502.1,2523.65,1770.36490391,2209
1730116800,2523.65,2532.01,2496.96,2496.99,3162.8876540799,4289
1730131200,2496.99,2522.92,2487.22,2504.89,9006.7536875303,4363
1730145600,2504.9,2590.0,2504.89,2564.97,8807.8517757404,4435
1730160000,2564.97,2630.0,2560.0,2603.98,14870.5389081107,5583
1730174400,2603.99,2621.48,2603.99,2610.51,2898.77861022,1961
1730188800,2610.77,2635.05,2610.76,2628.97,1635.57321431,2058
1730203200,2628.98,2648.94,2610.89,2648.49,2079.4897260099,4108
1730217600,2648.48,2680.0,2621.75,2625.57,5962.1047686604,7731
1730232000,2625.45,2644.99,2605.56,2636.08,3618.86697586,5352
1730246400,2636.09,2646.03,2594.97,2637.28,1642.3140567999,5820
1730260800,2637.27,2680.0,2635.62,2667.21,1074.46967503,3865
1730275200,2667.22,2692.57,2654.52,2656.59,2769.26678179,4820
1730289600,2656.6,2719.3,2651.18,2683.83,4728.3302567901,7690
1730304000,2683.96,2693.79,2655.0,2655.0,1714.71798671,3265
1730318400,2654.32,2682.48,2635.98,2656.19,2094.8506614599,3618
1730332800,2656.2,2666.3,2639.34,2655.29,794.42572215,2592
1730347200,2655.29,2655.29,2630.69,2645.88,1680.87335321,2133
1730361600,2645.87,2645.87,2625.4,2637.96,506.64889769,2026
1730376000,2638.02,2638.45,2543.36,2560.6,2607.5307836099,5993
1730390400,2560.61,2560.61,2505.4,2512.06,2287.2563885499,5008
1730404800,2510.54,2524.62,2500.97,2515.07,1623.1761101499,3586
1730419200,2515.09,2527.08,2465.47,2500.54,4419.10430273,4347
1730433600,2500.54,2511.64,2484.02,2502.59,1587.20297796,2432
1730448000,2502.59,2521.32,2494.17,2514.33,788.59408825,1880
1730462400,2514.33,2582.98,2482.41,2498.16,4607.3829412903,6440
1730476800,2498.39,2534.57,2496.13,2512.17,2628.2726428799,4812
1730491200,2512.3,2525.19,2486.54,2512.19,1887.21162817,2346
1730505600,2512.19,2520.07,2502.78,2503.52,1031.7115054,1393
1730520000,2503.64,2510.99,2500.4,2506.52,650.89861079,1041
1730534400,2506.51,2507.28,2492.81,2499.75,271.35471933,1171
1730548800,2499.76,2501.14,2470.69,2487.58,2178.26701212,3003
1730563200,2487.57,2494.66,2479.77,2491.42,1214.34797497,1939
1730577600,2491.43,2495.53,2485.44,2491.03,1735.28975586,1294
1730592000,2491.78,2494.38,2422.01,2449.55,3074.2929750299,4108
1730606400,2449.55,2460.99,2440.75,2449.92,3311.0938366,2266
1730620800,2449.91,2460.76,2443.64,2452.59,398.36366714,1627
1730635200,2452.6,2458.86,2413.74,2441.97,3126.3553700899,4600
1730649600,2441.96,2457.0,2411.88,2450.07,2107.15683509,2902
1730664000,2450.08,2473.39,2445.99,2455.53,1546.85497454,2558
