1734523200,99992.2,100249.2,98805.0,99638.8,118.80847827,6486
1734537600,99638.8,100101.0,98652.1,98947.6,127.48008388,5554
1734552000,98918.0,99003.2,96690.0,96776.9,228.70737158,11177
1734566400,96778.5,97550.0,95119.0,97531.1,141.45565974,4931
1734580800,97531.1,97820.0,97017.0,97800.1,63.9315662,4701
1734595200,97800.1,98477.9,97400.0,98383.1,217.92078158,6708
1734609600,98383.1,98680.0,95701.1,96850.0,280.30147801,8314
1734624000,96850.0,97400.4,92850.0,93701.5,321.27651538,14036
1734638400,93698.8,94896.0,92139.8,94050.0,240.14906694,9823
1734652800,94041.4,94288.1,92600.0,93665.1,44.69972705,2514
1734667200,93681.2,94534.9,92891.8,94128.2,58.78928612,4765
1734681600,94125.6,94189.7,88909.8,89057.0,889.29321109,18281
1734696000,89035.2,93827.3,88593.7,93344.9,456.17547523,13914
1734710400,93326.6,93830.1,92444.0,93046.1,143.6281904,5937
1734724800,93096.0,93844.1,91578.4,93844.0,71.45759433,3660
1734739200,93844.1,93844.1,93320.0,93563.9,11.77209577,1025
1734753600,93564.0,95678.8,93456.4,95200.6,121.99026588,3024
1734768000,95200.6,95270.5,94025.6,94400.1,95.92572033,3662
1734782400,94400.1,94407.8,92592.8,93676.3,86.36352629,3684
1734796800,93671.6,93846.5,92995.1,93396.3,28.06025896,2660
1734811200,93403.1,94148.2,92803.4,93378.5,27.52253545,2316
1734825600,93417.4,93565.6,92768.8,93145.9,5.53898102,1135
1734840000,93138.5,93195.2,92068.6,92279.4,52.51465786,1935
1734854400,92279.4,93440.2,92279.3,93250.1,57.71033941,2830
1734868800,93250.0,93366.7,91189.5,91379.4,166.08255482,5353
1734883200,91379.4,92497.6,90817.2,90850.0,94.58374871,4013
1734897600,90944.5,91760.1,90386.5,91182.7,85.0594568,4045
1734912000,91182.6,91914.6,89800.0,91914.0,84.17300279,3566
1734926400,91913.9,92333.2,90769.6,91525.3,35.94254112,3345
1734940800,91556.0,92746.4,91242.8,92151.2,225.6546784,6818
1734955200,92151.8,92643.1,89513.0,89670.9,200.07284578,7712
1734969600,89665.4,90452.5,89044.3,89272.0,102.66599807,7579
1734984000,89272.1,91715.0,88866.7,91100.0,145.83719594,5241
1734998400,91100.0,91127.8,89831.7,90710.9,16.9359175,1549
1735012800,90710.8,90936.1,90150.1,90543.8,35.2156891,2429
1735027200,90543.8,90918.5,90186.2,90675.7,113.71350942,5094
1735041600,90675.8,94500.0,90360.0,94500.0,153.12815515,6279
1735056000,94499.9,95645.9,93842.3,93879.3,126.70010022,4428
1735070400,93879.3,95200.0,93469.3,94853.3,73.7941492,2708
1735084800,94840.8,94965.6,93986.9,94219.2,40.55928139,1410
1735099200,94219.2,94757.6,94077.7,94239.5,25.05193829,1753
1735113600,94239.5,95489.5,94099.4,94158.2,57.02181724,3834
1735128000,94155.1,95000.0,93878.8,94719.8,70.29112531,4098
1735142400,94750.0,95400.0,94415.5,95169.6,37.46039478,3641
1735156800,95169.6,95659.4,94572.0,95526.1,47.66950354,2411
1735171200,95580.2,96031.2,94713.9,95139.3,36.3826267,1584
1735185600,95139.3,95139.3,93953.3,93953.3,33.28320007,1937
1735200000,93953.3,93989.6,91502.0,91950.1,113.09912179,5051
1735214400,91950.1,92398.8,91500.0,92191.6,70.20994417,3887
1735228800,92191.6,92630.6,91600.0,92204.9,42.93762169,3015
1735243200,92200.0,92223.9,91473.2,91791.6,57.46128318,2594
1735257600,91809.0,92500.0,91500.0,92499.8,23.57094629,1629
1735272000,92499.8,92681.3,90901.7,91149.4,56.55125242,3457
1735286400,91149.4,93476.0,91149.4,92792.2,98.09056661,5955
1735300800,92795.1,92834.6,90157.4,90675.6,123.56701196,6395
1735315200,90675.5,91027.4,89677.3,90796.1,130.00040009,5905
1735329600,90826.5,90911.7,90251.0,90372.0,38.28964287,3027
1735344000,90372.0,90670.0,90251.0,90613.4,14.14851638,1434
1735358400,90610.0,90800.0,90334.4,90406.1,31.52471309,1868
1735372800,90405.8,90881.6,90340.8,90769.8,68.0967299,3230
1735387200,90769.9,91215.4,90350.0,90350.4,38.40138787,3168
1735401600,90350.3,91143.8,90340.5,90950.4,37.94246228,2782
1735416000,90950.5,91560.5,90850.0,91224.8,29.02913345,2412
1735430400,91224.8,91256.3,90800.0,91117.0,8.20466571,1287
1735444800,91113.4,91223.0,90944.9,91223.0,7.47247138,1360
1735459200,91223.0,91266.1,90924.1,90929.0,131.45177367,2835
1735473600,90928.9,91021.0,90005.0,90403.8,59.78487592,3658
1735488000,90403.4,90473.1,89400.0,89603.1,84.10237411,5504
1735502400,89603.1,89885.6,89031.6,89712.0,59.17579158,4435
1735516800,89712.0,90160.0,89442.7,89690.8,24.33849147,1748
1735531200,89683.5,89890.0,89216.5,89704.4,25.45586168,3141
1735545600,89708.6,90003.0,89370.0,89700.0,90.25214582,6895
1735560000,89700.0,90080.1,87910.1,88608.2,261.08916827,11051
1735574400,88608.1,90969.0,88369.4,90710.7,159.72082168,6525
1735588800,90728.9,91199.0,88250.2,89089.9,134.03172214,4108
1735603200,89089.9,89152.0,88318.1,88742.0,22.75778633,1616
1735617600,88742.0,89291.0,88663.9,89095.1,21.78166682,3080
1735632000,89095.1,90850.0,89088.7,90410.1,99.90163031,5349
1735646400,90410.1,92606.9,90410.0,92001.9,194.56181968,6353
1735660800,92020.1,92133.1,90000.0,90749.0,143.61161991,3554
1735675200,90748.9,90754.3,89933.1,90106.4,58.8315326,2552
1735689600,90167.3,91000.0,90078.2,90438.1,26.21679779,1376
1735704000,90438.1,90512.1,90186.2,90351.1,17.0897026,1565
1735718400,90351.1,90397.4,89646.2,90160.4,36.29853971,3219
1735732800,90160.4,91098.0,90120.7,91067.8,29.82858256,2571
1735747200,91098.0,91448.9,90411.8,91287.2,29.65517626,2741
1735761600,91287.2,91737.4,91186.0,91186.0,33.19149877,2538
1735776000,91190.3,92098.3,91028.0,91429.2,19.15061947,1760
1735790400,91429.2,92365.1,91423.6,92365.1,25.98169111,2930
1735804800,92365.1,93650.0,92319.2,93540.0,191.09241041,6568
1735819200,93539.9,94377.2,92996.6,93797.8,150.94683667,5999
1735833600,93789.2,95234.5,93710.6,94851.9,108.34211572,5855
1735848000,94854.1,95231.0,94140.1,94390.8,64.10433988,3284
1735862400,94390.5,94647.4,94053.0,94405.8,14.91773211,1421
1735876800,94405.8,94405.8,93558.6,93600.2,23.59423989,2882
1735891200,93600.2,94000.0,93385.4,93907.2,106.89744227,4735
1735905600,93907.2,94953.0,93700.0,94814.9,114.54568953,5584
1735920000,94815.0,96035.1,94707.2,95742.9,104.92288405,4873
1735934400,95744.1,95841.1,95177.5,95225.5,40.25103838,2675
1735948800,95245.7,95364.0,94880.3,95308.7,9.43795601,1244
1735963200,95308.8,95387.0,94972.3,95339.8,9.03899352,1340
1735977600,95371.5,95387.0,94679.5,94988.9,40.01633003,2585
1735992000,94969.8,95180.0,94700.0,94799.8,27.04689342,2584
1736006400,94799.8,95387.0,94707.3,95268.6,31.44794985,2292
1736020800,95268.6,95800.0,95243.4,95293.3,23.42003713,2174
1736035200,95293.8,95465.9,95151.0,95253.4,8.96925171,1145
1736049600,95253.4,95555.0,95253.3,95359.7,4.34065243,1236
1736064000,95359.7,95359.7,94642.7,94743.0,30.26503318,2901
1736078400,94742.9,95307.8,94450.0,95176.8,27.70118873,2494
1736092800,95176.7,95375.0,94701.0,95124.8,39.78958945,2424
1736107200,95124.8,95839.2,95074.6,95431.7,34.05394428,2323
1736121600,95430.2,96143.8,95014.8,95971.6,19.74548494,2042
1736136000,95971.6,96799.9,95971.5,96134.7,44.04138548,3444
1736150400,96141.0,96413.2,95161.9,95236.3,77.5916816,5307
1736164800,95236.3,98580.0,94900.0,98261.6,243.11010159,7674
1736179200,98273.0,98580.0,97555.0,98060.5,116.50307432,5602
1736193600,98035.6,98556.4,97850.0,98412.5,71.07930206,3517
1736208000,98412.5,98908.0,97764.4,97876.7,46.83812584,2170
1736222400,97876.7,98077.2,97608.5,97613.2,59.41003957,2621
1736236800,97628.1,97883.9,96553.1,96856.2,108.14475523,5118
1736251200,96849.7,97103.6,93800.0,94430.1,248.58891611,8050
1736265600,94430.0,94792.7,93051.0,93147.6,164.34820485,6776
1736280000,93147.6,94025.7,92881.8,93801.2,95.87399204,4397
1736294400,93798.9,94020.4,93050.0,93303.2,18.91277664,1430
1736308800,93310.5,93379.4,92100.0,92600.1,58.00382575,4288
1736323200,92600.1,93099.1,92000.0,92441.7,141.56531881,5480
1736337600,92441.8,93174.2,92000.0,92749.9,86.53404852,5772
1736352000,92750.0,92750.0,89901.0,91512.2,223.193635,9759
1736366400,91512.2,92427.3,90848.0,92219.0,48.62197991,3801
1736380800,92219.0,92468.2,90690.1,91179.6,22.95947019,1664
1736395200,91179.6,91831.0,90555.4,90661.6,61.83276544,3279
1736409600,90661.6,91127.9,90123.3,90716.4,103.47890279,6168
1736424000,90716.5,91858.8,89050.6,91588.1,194.9723222,8904
1736438400,91588.1,91999.9,89333.9,89368.6,74.2615083,5205
1736452800,89368.6,90076.5,88643.2,89936.7,106.28195495,6208
1736467200,89938.4,91031.1,89881.9,91030.5,23.28770002,1530
1736481600,91031.2,92355.6,90900.3,91854.1,56.29026488,3629
1736496000,91845.4,92500.0,91701.9,92320.9,102.26590952,7456
1736510400,92321.0,92384.2,90026.3,91466.8,168.84322048,8512
1736524800,91466.9,93474.4,91114.3,93045.6,115.93578843,4504
1736539200,93045.6,93169.3,92402.0,92503.3,21.46192032,2630
1736553600,92503.3,92503.3,91917.0,91949.0,13.38422195,1277
1736568000,91949.0,92199.5,91629.0,91950.0,13.19196856,1674
1736582400,91950.0,92488.5,91794.3,92360.4,18.66326429,2481
1736596800,92347.9,92373.2,92069.2,92136.1,46.00702862,3369
1736611200,92136.2,92344.3,91770.0,91941.9,24.26356992,2615
1736625600,91941.9,92677.9,91911.5,92251.3,16.83310217,2201
1736640000,92250.5,92341.7,91946.4,92265.2,3.90242241,1100
1736654400,92265.2,92290.6,92000.0,92009.9,4.67327277,1339
1736668800,92009.9,92009.9,91500.0,91938.4,24.76413725,2967
1736683200,91938.4,92998.0,91880.0,92712.9,36.12829194,2907
1736697600,92705.9,92857.1,92235.6,92298.2,31.35083941,2489
1736712000,92298.3,92439.0,91574.5,92249.5,32.55667905,2387
1736726400,92249.6,93599.0,91700.1,92193.5,34.13099493,1835
1736740800,92213.4,92790.5,91241.9,91565.0,28.21471489,3617
1736755200,91565.0,91566.0,89002.0,89060.1,165.24703045,10778
1736769600,89060.1,91164.7,87400.0,90351.1,469.79610093,14553
1736784000,90351.1,90608.0,89393.5,90401.2,110.27134633,6208
1736798400,90416.3,92335.5,90001.9,92100.9,80.10236087,3790
1736812800,92100.9,92944.0,92002.3,92545.0,37.6845118,2065
1736827200,92545.0,93099.1,92434.4,92500.0,38.12790832,2947
1736841600,92500.0,94839.0,92499.9,94131.4,159.22494851,6642
1736856000,94131.4,94665.9,93432.5,93730.1,151.05443685,5433
1736870400,93730.1,94162.9,92736.5,93711.4,78.49246412,4079
1736884800,93715.5,94000.0,93350.1,93689.9,28.02831529,2381
1736899200,93696.1,94600.0,93696.1,94437.0,13.30833037,1471
1736913600,94444.7,94777.0,93920.4,94387.2,40.67751924,3195
1736928000,94387.3,94683.5,93636.8,93900.0,58.02503352,4912
1736942400,93900.0,96527.9,93673.1,96036.0,277.5189256,8085
1736956800,96036.2,97000.0,95868.2,96969.0,193.04588836,4818
1736971200,96969.1,97777.0,96580.4,97499.9,113.52569212,4401
1736985600,97500.0,97796.1,96414.9,96624.0,28.35076091,2369
1737000000,96624.0,97000.0,96553.6,96865.2,31.9600764,2889
1737014400,96876.2,96913.1,95766.4,96353.1,127.35397334,5087
1737028800,96353.1,96862.5,94748.5,96327.0,146.92157042,6284
1737043200,96327.1,97400.0,96276.9,97400.0,87.56910646,4856
1737057600,97400.0,97571.1,96500.0,96994.3,65.07829943,3428
1737072000,96994.3,98888.0,96971.1,98001.9,77.36110365,3813
1737086400,98006.9,98950.1,97938.0,98619.1,59.85597418,4265
1737100800,98619.1,99477.9,98619.0,99285.0,168.06936459,7206
1737115200,99285.1,101000.0,99189.2,100949.9,300.21790851,9445
1737129600,100950.0,102865.1,100915.0,102863.3,465.67551225,9928
1737144000,102863.4,102881.2,101164.0,101164.1,193.96640658,6603
1737158400,101164.1,101644.7,100211.0,100605.0,41.62843914,1940
1737172800,100605.0,100798.5,99600.1,99769.2,82.62505472,3998
1737187200,99769.2,100850.0,99149.9,100636.8,101.64643482,4574
1737201600,100636.8,101777.0,100330.0,101500.0,75.59867449,4024
1737216000,101500.1,101500.1,99969.3,101220.5,44.46504774,3677
1737230400,101223.1,101640.6,100700.0,101466.6,29.17183036,2734
1737244800,101466.6,102179.9,101041.1,101778.4,31.67934525,1666
1737259200,101778.4,102424.0,101173.1,102153.0,65.52043135,2601
1737273600,102153.0,102500.0,100650.0,101500.0,112.5483076,6407
1737288000,101511.6,102750.0,101500.0,102099.9,128.62196123,5150
1737302400,102100.0,103277.0,101749.8,103276.9,191.88828885,6172
1737316800,103277.0,103498.0,96978.3,98550.1,497.1329454,15111
1737331200,98527.6,99250.0,96779.4,98881.0,122.36604693,3567
1737345600,98847.9,105884.0,98510.3,103639.1,623.97612615,14332
1737360000,103651.1,105600.0,103645.0,104686.8,417.10821205,13329
1737374400,104686.9,105076.8,100231.0,100885.6,303.66258473,10712
1737388800,100870.6,102845.4,96800.0,99413.2,421.88396273,14474
1737403200,99468.1,100000.0,97610.0,98011.0,170.42808009,4942
1737417600,98076.7,99223.6,96550.0,99038.1,76.03407117,3024
1737432000,99038.1,99038.1,97351.9,98296.3,45.2526708,4389
1737446400,98296.3,100407.9,98048.8,100205.0,103.1629883,6164
1737460800,100205.1,101245.9,99011.0,99944.3,176.14638423,6460
1737475200,99944.4,102800.0,99853.5,102758.0,220.30683275,6211
1737489600,102761.7,102800.0,101300.1,102008.2,95.83226103,3574
1737504000,102000.7,102049.2,101274.9,101444.1,18.64977978,1283
1737518400,101438.9,101726.4,100882.5,100945.6,28.09242426,3203
1737532800,100945.6,101110.3,100253.1,100618.7,73.68322438,4853
1737547200,100618.7,101152.3,99511.0,100075.2,157.22634401,5182
1737561600,100026.3,100489.0,99223.6,100419.9,69.03940309,4202
1737576000,100429.0,100518.3,99550.1,99650.7,39.10792186,2718
1737590400,99650.7,99731.5,98205.1,98421.3,49.29786762,2089
1737604800,98421.3,98895.8,97650.0,98752.3,69.06156981,4298
1737619200,98752.3,98752.4,97235.9,98000.0,156.01214092,5539
1737633600,98000.0,101830.3,97452.1,101230.1,303.21882522,9291
1737648000,101271.6,102716.8,99285.0,99634.8,245.07866203,6477
1737662400,99634.8,101961.9,98280.0,99803.9,294.56435661,6116
1737676800,99803.9,100031.3,98500.0,99487.9,43.16627601,1668
1737691200,99492.6,100794.3,99423.0,100432.0,29.48313337,2868
1737705600,100432.0,100771.5,100162.1,100561.1,62.41455334,4569
1737720000,100561.3,101396.0,99999.6,100664.4,86.40981587,4565
1737734400,100664.5,101932.4,100466.5,100800.0,134.72750615,4013
1737748800,100800.0,100800.0,99615.8,99954.5,95.18319086,3559
1737763200,99955.0,100321.5,99550.0,100299.8,15.44325412,1222
1737777600,100299.8,100299.8,99383.7,99521.7,18.1992394,1804
1737792000,99521.7,99758.9,99358.1,99754.6,26.55266336,2697
1737806400,99754.6,100000.0,99662.8,99779.1,12.11719876,1678
1737820800,99779.1,100339.8,99779.0,100099.9,47.99159226,2079
1737835200,100100.0,100339.7,99835.8,99857.8,20.40393029,1886
1737849600,99857.8,100339.3,99680.2,100131.4,10.69604181,1243
1737864000,100131.4,100500.0,100097.7,100120.1,13.19914472,1444
1737878400,100120.1,100300.3,99614.9,99953.4,30.68922378,2733
1737892800,99949.7,100143.7,99900.2,100067.2,24.69061034,2369
1737907200,100067.2,100298.8,100000.9,100133.2,22.41126848,2606
1737921600,100133.4,100245.2,98021.0,98048.1,81.77798731,3914
1737936000,98048.1,98685.4,96300.0,96880.1,124.27317102,4830
1737950400,96880.1,96880.1,93501.0,94768.1,256.24304765,12372
1737964800,94768.1,94969.0,93650.0,94016.4,171.7705612,12671
1737979200,94016.5,97392.2,93918.2,96433.7,205.4241616,9393
1737993600,96433.7,96483.1,94363.1,95040.0,166.39608176,6628
1738008000,95040.0,97754.0,95040.0,97753.9,222.49747978,5052
1738022400,97754.0,98601.8,97100.2,98395.5,43.53534179,1844
1738036800,98412.8,99082.1,98307.8,98550.6,59.1383492,3653
1738051200,98550.8,98886.4,98117.2,98549.1,113.39167001,4985
1738065600,98549.1,99347.3,97655.6,98530.7,134.24560212,4937
1738080000,98530.7,98857.6,97674.2,98121.1,60.15849747,3673
1738094400,98121.2,98238.9,96120.0,97170.9,80.13509672,3979
1738108800,97170.9,98034.5,97106.3,97746.2,10.9766252,1269
1738123200,97735.0,98580.6,97660.0,98580.5,35.77882217,2829
1738137600,98580.6,98780.0,98200.0,98587.4,44.48778171,4210
1738152000,98587.4,98780.0,97700.0,97869.0,70.14920405,4052
1738166400,97869.1,99674.4,97500.0,99412.8,147.0788278,5073
1738180800,99411.0,100500.0,98714.4,99490.3,109.18920561,4406
1738195200,99502.0,100900.0,99099.0,100859.2,34.20353603,1990
1738209600,100859.2,101299.9,100588.6,100853.6,65.87061075,3770
1738224000,100853.7,101366.1,100731.5,101308.8,77.7284843,4774
1738238400,101308.9,101897.9,100208.0,101217.1,177.7792415,5721
1738252800,101217.1,101677.8,100523.5,101339.8,73.80169111,3991
1738267200,101342.7,101400.0,100700.1,100709.0,38.42238111,2737
1738281600,100711.7,101065.3,100073.9,100466.9,46.76523994,1518
1738296000,100463.2,100776.3,100060.0,100153.2,39.69777981,3023
1738310400,100153.3,101000.0,100115.2,100918.0,100.17551093,4793
1738324800,100914.6,101932.4,100408.0,101390.9,89.78629629,4941
1738339200,101428.9,101579.8,98500.0,98608.0,136.90504523,5400
1738353600,98587.8,98952.3,98000.0,98888.8,76.76969843,4252
1738368000,98888.8,99225.0,98720.0,98720.1,15.67399263,1431
1738382400,98720.1,99038.1,98615.1,98615.1,13.52251539,1899
1738396800,98615.1,98703.5,97971.4,98490.9,44.3031919,4053
1738411200,98490.9,98745.0,98213.2,98554.8,25.74563555,3038
1738425600,98554.8,98743.5,98007.7,98153.8,30.20321986,2836
1738440000,98153.9,98153.9,97100.0,97362.1,78.48440851,3909
1738454400,97362.1,98096.2,96001.3,96017.9,55.45042907,2867
1738468800,96017.9,97255.3,95971.4,96475.1,52.07431304,2768
1738483200,96475.1,96840.6,95393.3,95565.7,109.20863184,6225
1738497600,95565.7,96122.0,94888.0,96038.5,119.34296246,6031
1738512000,96040.9,96054.0,93774.0,95330.9,278.38925856,10285
1738526400,95330.9,95697.1,93939.0,95400.4,250.10102484,6799
1738540800,95400.4,95400.4,89118.4,92111.7,462.29369266,14747
1738555200,92113.6,93499.1,90723.9,93389.1,213.41287272,11508
1738569600,93389.1,93752.8,92773.4,92945.2,230.98936016,13543
1738584000,92945.2,96666.0,91967.2,96110.5,344.56461778,11505
1738598400,96110.5,99250.0,95500.2,99250.0,277.9994778,10696
1738612800,99250.0,99319.2,98191.6,98267.5,177.624943,4354
1738627200,98267.5,98720.2,97654.4,97667.4,37.39048564,1607
1738641600,97667.4,97800.4,95468.5,95567.7,107.97074443,5623
1738656000,95563.7,96374.3,94839.3,96001.0,208.28428467,7242
1738670400,96001.1,97132.0,95000.0,95872.0,96.7742202,5776
1738684800,95872.0,97102.0,95300.0,95300.1,64.90550719,4343
1738699200,95300.1,95750.0,92777.0,94329.8,152.23528413,6456
1738713600,94329.8,95345.7,93672.3,94516.5,11.87258795,1629
1738728000,94510.9,94765.2,93740.8,94170.1,20.54625867,3778
1738742400,94170.9,94405.8,93534.4,94385.8,56.10711842,4950
1738756800,94385.8,95228.7,93900.1,94205.7,66.6586877,4824
1738771200,94205.8,94405.5,92700.0,93600.1,69.44959673,5061
1738785600,93600.1,93953.8,92500.0,92950.0,38.43200368,3425
1738800000,92950.0,93832.9,92811.3,93702.6,7.32199937,1384
1738814400,93702.7,94702.2,93690.1,94619.4,24.71267278,3170
1738828800,94635.3,95708.5,94576.9,95474.6,102.54575099,4958
1738843200,95474.6,95665.7,93619.7,93940.1,84.87851746,4986
1738857600,93948.3,94141.0,92245.4,92500.0,91.77024937,5890
1738872000,92500.1,93511.9,92316.6,93047.5,43.20848575,3249
1738886400,93047.5,94205.6,92994.2,93932.4,16.45315178,1640
1738900800,93934.5,94250.0,93173.8,93182.5,35.04254338,3305
1738915200,93182.5,94222.2,93120.0,94206.0,42.94577769,4665
1738929600,94206.0,96475.2,93926.5,94970.2,160.78106511,6351
1738944000,94988.2,95328.1,93847.2,93880.1,75.50379657,3615
1738958400,93880.1,93880.1,92671.5,93545.4,61.79560576,4224
1738972800,93545.4,93902.1,93402.7,93739.1,12.00387814,1298
1738987200,93739.1,93739.1,92900.0,93276.5,11.00724706,2012
1739001600,93276.6,93351.1,92964.1,93176.0,23.51569036,2953
1739016000,93176.0,93580.0,92843.1,92976.7,25.10003893,2962
1739030400,92974.5,93750.0,92906.5,93640.4,31.27707116,2578
1739044800,93640.4,93733.1,93438.6,93537.6,18.47492535,1935
1739059200,93537.6,94272.4,93496.0,94272.4,8.35569522,1230
1739073600,94279.3,94280.4,93851.3,94093.9,4.37623543,1382
1739088000,94093.9,94250.0,93666.0,93666.1,18.31547347,2620
1739102400,93666.1,93770.0,92888.1,93560.8,34.32352379,3219
1739116800,93555.1,93606.3,93006.0,93141.0,29.44422312,2680
1739131200,93141.0,93749.0,92125.2,93600.1,83.53455651,4094
1739145600,93600.1,94168.0,92522.0,93837.1,38.06146284,1775
1739160000,93837.1,94580.0,93750.0,94509.0,59.53537473,4411
1739174400,94509.0,94909.0,94348.9,94608.0,80.13236772,6310
1739188800,94608.0,95291.7,93970.0,94295.4,122.93165271,5050
1739203200,94294.0,94704.6,94000.1,94520.0,38.02637225,3746
1739217600,94520.0,94611.0,94250.0,94589.0,61.63080966,2396
1739232000,94591.5,95200.0,94585.1,94786.1,24.17219381,1573
1739246400,94786.1,95538.0,94702.8,95409.3,45.93114973,3286
1739260800,95409.4,95409.4,94900.0,95140.1,74.26933306,4686
1739275200,95140.1,95140.1,93600.0,93829.9,102.21420097,4638
1739289600,93829.9,93829.9,91532.1,91820.8,166.93004535,7176
1739304000,91820.8,93176.7,91712.6,92453.0,45.50602957,4032
1739318400,92452.5,92920.6,91800.1,92015.6,12.12477687,1451
1739332800,92015.6,92800.0,92000.1,92594.3,69.43728671,3020
1739347200,92594.3,92970.6,92506.1,92643.2,69.61100413,4574
1739361600,92643.2,93204.0,91234.1,92381.6,163.95974249,7203
1739376000,92390.0,93756.2,91926.3,93538.3,124.52327604,3896
1739390400,93561.3,94434.3,93255.8,94172.8,73.07632225,2814
1739404800,94169.1,94280.0,93600.7,93600.7,12.85222914,1235
1739419200,93600.8,93647.5,91885.0,92194.3,50.31700678,3337
1739433600,92194.3,92500.0,92000.0,92253.3,51.75450943,4220
1739448000,92253.3,92698.9,91817.5,92067.5,130.32835106,4655
1739462400,92067.5,92433.1,91406.0,91678.1,50.05109976,4403
1739476800,91678.1,92473.2,91661.9,92358.8,20.47084384,2314
1739491200,92358.8,92944.3,92200.0,92871.8,7.18760411,1265
1739505600,92904.3,92958.7,92406.0,92671.2,41.52529922,3196
1739520000,92671.2,92754.3,92411.1,92585.3,59.22657094,4326
1739534400,92585.3,92843.0,91800.0,92269.5,90.56739911,4485
1739548800,92298.9,94080.0,92000.0,93323.1,145.2341653,3999
1739563200,93323.0,93677.5,92251.0,92952.0,39.59902716,2322
1739577600,92952.0,93409.6,92755.9,93128.4,7.92940806,1031
1739592000,93128.4,93259.9,92875.4,92881.2,5.83073755,1910
1739606400,92881.2,93177.3,92825.8,93093.3,40.24930309,2476
1739620800,93093.3,93379.0,93000.0,93155.2,18.9299894,2281
1739635200,93155.2,93200.0,92867.6,93060.4,11.73331676,2447
1739649600,93060.4,93200.0,92935.0,93085.1,12.7587258,1851
1739664000,93085.1,93200.0,92950.0,93038.0,3.63588692,1051
1739678400,93038.3,93126.0,92800.0,92800.1,5.355616,1910
1739692800,92800.1,92898.0,92605.0,92749.9,19.12075365,2661
1739707200,92749.9,92749.9,92300.0,92450.1,32.19536482,2889
1739721600,92450.1,92667.0,92286.2,92553.0,32.83197547,2764
1739736000,92553.1,92750.0,91690.8,91751.1,17.71860671,2785
1739750400,91751.1,92000.0,91509.4,91722.8,12.93776559,1521
1739764800,91722.8,92002.3,91400.0,91675.8,25.92468669,4937
1739779200,91675.7,91999.5,91578.8,91662.6,59.13228085,7777
1739793600,91665.5,92582.9,91236.1,91346.1,109.98558478,5464
1739808000,91346.1,91534.8,90899.9,91204.8,85.71949445,6087
1739822400,91204.8,91983.9,91169.3,91367.8,58.21842679,2669
1739836800,91367.8,92000.0,91222.8,91950.2,14.45082724,1258
1739851200,91950.2,92000.0,91130.4,91258.6,24.7944451,3248
1739865600,91258.7,91663.1,90939.3,91434.5,57.00889021,5259
1739880000,91434.5,92500.0,91060.1,91284.3,118.38892068,4814
1739894400,91284.3,91384.9,89438.4,90037.0,240.99794934,10727
1739908800,90037.1,91449.4,89751.1,91449.4,133.69073282,3981
1739923200,91449.4,91715.0,90935.1,91516.5,30.44981522,1303
1739937600,91516.5,91585.1,90927.9,91539.7,23.08494845,2898
1739952000,91539.7,92381.0,91539.6,92348.8,74.38228438,4844
1739966400,92348.8,92667.8,91557.6,92000.1,72.13787465,4150
1739980800,92000.1,92620.0,91450.1,92206.6,53.33194927,3401
1739995200,92206.6,92800.0,92086.2,92670.8,27.72589671,2425
1740009600,92670.8,93176.0,92474.0,92998.8,29.42739674,1837
1740024000,92998.8,93290.5,92768.8,92908.6,18.40585485,2460
1740038400,92908.6,93224.1,92772.6,93160.6,54.98177748,3472
1740052800,93160.6,93780.0,92537.7,92541.4,72.11526929,4450
1740067200,92550.1,93890.0,92550.1,93780.0,57.22638318,3991
1740081600,93780.0,93997.0,93352.5,93673.1,40.58775021,2452
1740096000,93673.1,93852.6,93500.0,93500.1,10.91900098,1125
1740110400,93500.1,93919.0,93500.0,93595.5,38.6170247,3034
1740124800,93605.1,94411.6,93605.1,94228.6,135.70223171,4429
1740139200,94228.6,94975.4,92925.1,93850.9,135.84256722,5673
1740153600,93870.4,94500.0,91063.0,91106.0,128.13687018,5201
1740168000,91106.0,91997.3,90659.9,91974.3,59.84574149,3974
1740182400,91974.3,92250.0,91605.4,92100.6,10.57489321,1174
1740196800,92100.6,92349.0,92100.5,92155.8,14.99640812,2231
1740211200,92155.8,92393.0,91954.0,92357.0,30.31760717,2551
1740225600,92357.0,92690.7,92313.5,92437.1,20.55823141,2440
1740240000,92400.1,92579.9,92152.4,92422.9,13.80727906,2207
1740254400,92422.9,92486.8,92288.2,92342.2,7.99908418,1727
1740268800,92342.2,92449.9,92191.3,92253.8,8.78052314,1057
1740283200,92253.8,92331.5,92025.8,92307.5,4.77365193,1936
1740297600,92307.5,92307.5,91910.5,91930.6,10.4131184,2117
1740312000,91930.6,91962.0,91286.1,91286.1,37.57204223,2956
1740326400,91286.1,91632.1,91112.8,91501.4,18.82922259,2643
1740340800,91501.5,91900.1,91322.3,91900.1,14.22464328,2107
1740355200,91900.1,92099.4,90720.0,90756.0,28.19292454,1874
1740369600,90756.0,91441.6,90510.0,91432.9,72.40948188,4555
1740384000,91432.9,91750.1,91067.3,91550.5,49.25563582,5523
1740398400,91550.5,91783.1,89762.4,90130.1,114.42904928,6876
1740412800,90143.5,90873.5,89522.8,89673.5,108.92993991,6075
1740427200,89673.6,90343.2,87346.3,87524.9,180.05563211,10815
